1340.532931	0.304439
1340.835932	0.304799
1341.137932	0.304686
1341.439931	0.304611
1341.741930	0.304571
1342.043930	0.304883
1342.345929	0.304793
1342.648929	0.304754
1342.950972	0.304508
1343.254006	0.304678
1343.557082	0.304403
1343.859074	0.304883
1344.161074	0.304760
1344.464072	0.304902
1344.767073	0.305025
1345.069074	0.305086
1345.370072	0.304853
1345.673071	0.304768
1345.978072	0.304696
1346.280072	0.305070
1346.583070	0.305077
1346.885070	0.304961
1347.188070	0.305259
1347.491089	0.305074
1347.794069	0.305246
1348.097068	0.305136
1348.399067	0.304815
1348.701067	0.305048
1349.003102	0.304825
1349.309101	0.305384
1349.612101	0.304928
1349.916101	0.305340
1350.217101	0.304990
1350.521100	0.304945
1350.823100	0.305145
1351.125099	0.305245
1351.428099	0.305037
1351.731099	0.305340
1352.034097	0.305216
1352.337098	0.305182
1352.639097	0.305190
1352.941097	0.305127
1353.243097	0.305212
1353.545096	0.305282
1353.848096	0.305309
1354.150095	0.305165
1354.452095	0.305143
1354.754094	0.305279
1355.056094	0.305055
1355.357093	0.305258
1355.659093	0.304913
1355.963093	0.305317
1356.266092	0.305367
1356.569092	0.305088
1356.870157	0.305319
1357.173122	0.305348
1357.475122	0.304924
1357.777122	0.305210
1358.080122	0.305076
1358.381122	0.305207
1358.683121	0.305350
1358.985121	0.305326
1359.288120	0.305421
1359.590119	0.305398
1359.893118	0.305337
1360.196118	0.305556
1360.499118	0.305576
1360.801118	0.305538
1361.103117	0.305504
1361.406117	0.305893
1361.708117	0.305688
1362.012189	0.305375
1362.315152	0.305687
1362.618152	0.305372
1362.920151	0.305566
1363.221150	0.305835
1363.523150	0.305730
1363.826149	0.305357
1364.130150	0.305650
1364.433150	0.305557
1364.734149	0.305637
1365.036149	0.305763
1365.338147	0.305531
1365.642148	0.305627
1365.945149	0.305588
1366.247147	0.305533
1366.550146	0.305548
1366.852146	0.305754
1367.154146	0.305802
1367.456145	0.305674
1367.758145	0.305653
1368.060144	0.305458
1368.362144	0.305499
1368.665183	0.305596
1368.968184	0.305649
1369.270182	0.305721
1369.573182	0.305545
1369.876182	0.305727
1370.179181	0.305840
1370.481181	0.305332
1370.783237	0.305601
1371.086211	0.305652
1371.388212	0.305882
1371.691211	0.305621
1371.995211	0.305894
1372.296210	0.305332
1372.599210	0.305642
1372.900209	0.305490
1373.203209	0.305393
1373.505209	0.305476
1373.807208	0.305773
1374.109208	0.305691
1374.412207	0.305747
1374.714206	0.305947
1375.015206	0.305591
1375.318206	0.305460
1375.620207	0.305137
1375.921205	0.305484
1376.224204	0.305649
1376.527205	0.305804
1376.830204	0.305698
1377.132277	0.305866
1377.435275	0.305836
1377.738275	0.305681
1378.040274	0.305789
1378.343275	0.305690
1378.645275	0.305935
1378.947331	0.305755
1379.250329	0.305944
1379.556372	0.306289
1379.858441	0.305867
1380.159441	0.305720
1380.462441	0.305836
1380.765441	0.306141
1381.067440	0.306129
1381.369439	0.305740
1381.677439	0.305793
1381.979439	0.305952
1382.283438	0.305764
1382.585437	0.305879
1382.888438	0.305892
1383.189437	0.305649
1383.491436	0.305710
1383.797437	0.305748
1384.099471	0.305893
1384.401471	0.306377
1384.703471	0.306131
1385.004470	0.306370
1385.306470	0.305971
1385.610469	0.306124
1385.911469	0.305889
1386.212469	0.306193
1386.514469	0.305981
1386.816468	0.306157
1387.119468	0.306379
1387.421467	0.306090
1387.724466	0.306090
1388.026466	0.306219
1388.328465	0.306107
1388.630466	0.305966
1388.931465	0.306030
1389.239464	0.306254
1389.540464	0.306361
1389.842497	0.306129
1390.144497	0.305740
1390.445498	0.305965
1390.747496	0.306020
1391.051497	0.305985
1391.355497	0.306040
1391.658495	0.305958
1391.961495	0.306327
1392.263494	0.306308
1392.566494	0.306197
1392.868493	0.306363
1393.172493	0.306270
1393.474493	0.306209
1393.776493	0.306276
1394.077492	0.306205
1394.378529	0.306403
1394.682565	0.306286
1394.983564	0.306293
1395.285563	0.306450
1395.588564	0.306487
1395.891562	0.306256
1396.194601	0.306143
1396.496602	0.306231
1396.798601	0.306129
1397.099600	0.306254
1397.403600	0.306316
1397.706599	0.306326
1398.009600	0.306491
1398.311598	0.306468
1398.615598	0.306814
1398.918599	0.306710
1399.221598	0.306420
1399.523597	0.306508
1399.824632	0.306863
1400.128633	0.306463
1400.430632	0.306441
1400.734632	0.306311
1401.036631	0.306478
1401.340631	0.306804
1401.648631	0.306476
1401.950631	0.306383
1402.253631	0.306768
1402.554630	0.306952
1402.857629	0.306717
1403.158629	0.306382
1403.460628	0.306389
1403.765626	0.306973
1404.066628	0.306758
1404.370627	0.306710
1404.672627	0.306837
1404.974626	0.306800
1405.275626	0.306363
1405.578625	0.306566
1405.884625	0.306454
1406.186625	0.307112
1406.489624	0.306689
1406.791624	0.306685
1407.093623	0.306813
1407.395623	0.306589
1407.698622	0.306762
1408.000622	0.306778
1408.301622	0.306676
1408.604658	0.306758
1408.906659	0.307020
1409.208658	0.306938
1409.510657	0.306870
1409.813657	0.306789
1410.115656	0.306833
1410.417656	0.306785
1410.719656	0.306832
1411.020655	0.306925
1411.323655	0.307187
1411.625655	0.306920
1411.928654	0.306674
1412.233654	0.306956
1412.535653	0.306794
1412.837652	0.306965
1413.139652	0.306823
1413.442653	0.306832
1413.745651	0.307163
1414.047651	0.307193
1414.349651	0.306809
1414.652650	0.306899
1414.954651	0.306899
1415.255650	0.306959
1415.557649	0.307086
1415.859649	0.307320
1416.161648	0.307069
1416.464647	0.307172
1416.767648	0.307050
1417.070648	0.307040
1417.371647	0.307062
1417.675646	0.307133
1417.977646	0.307082
1418.280645	0.306937
1418.581645	0.307000
1418.883645	0.306937
1419.185646	0.307095
1419.487644	0.307079
1419.788688	0.307428
1420.091689	0.307309
1420.394689	0.307276
1420.695688	0.307412
1420.997687	0.306991
1421.300687	0.307145
1421.602686	0.307075
1421.906686	0.307188
1422.207749	0.307295
1422.510747	0.307027
1422.811748	0.307128
1423.114785	0.307129
1423.416784	0.307312
1423.718783	0.307205
1424.023783	0.307316
1424.326782	0.307337
1424.629781	0.307386
1424.931782	0.307482
1425.233781	0.307290
1425.535780	0.307254
1425.837780	0.307362
1426.146780	0.307075
1426.447843	0.307455
1426.748812	0.307344
1427.049819	0.307174
1427.352811	0.307389
1427.654811	0.307033
1427.956810	0.307221
1428.261809	0.307445
1428.563824	0.307238
1428.866809	0.307340
1429.167808	0.307521
1429.470808	0.307188
1429.772807	0.307215
1430.073807	0.307102
1430.380805	0.307268
1430.682805	0.307369
1430.985805	0.307665
1431.288805	0.307708
1431.590804	0.307617
1431.891847	0.307347
1432.193846	0.307332
1432.497848	0.307402
1432.800845	0.307657
1433.102845	0.307572
1433.404844	0.307452
1433.708844	0.307397
1434.010844	0.307291
1434.313843	0.307913
1434.615845	0.307603
1434.918842	0.307669
1435.220842	0.307827
1435.522842	0.307700
1435.825841	0.307386
1436.127841	0.307884
1436.430840	0.308093
1436.731840	0.307862
1437.034840	0.307635
1437.336879	0.307640
1437.639879	0.308006
1437.941879	0.307551
1438.244914	0.307582
1438.547913	0.307612
1438.848913	0.307627
1439.152912	0.308026
1439.454912	0.307788
1439.756911	0.307829
1440.059910	0.307699
1440.360910	0.307885
1440.662910	0.307578
1440.963910	0.307943
1441.265908	0.308287
1441.569909	0.308063
1441.871908	0.307628
1442.173908	0.308260
1442.474908	0.307766
1442.776907	0.308197
1443.079906	0.308056
1443.383906	0.308353
1443.686952	0.308076
1443.987995	0.307755
1444.291952	0.307839
1444.593951	0.307872
1444.896951	0.307680
1445.199951	0.308160
1445.500950	0.307963
1445.803985	0.308071
1446.107985	0.307932
1446.408984	0.307577
1446.710985	0.308207
1447.013983	0.307766
1447.317983	0.307870
1447.620983	0.307928
1447.922981	0.308073
1448.223981	0.307953
1448.525981	0.308014
1448.826981	0.308071
1449.128980	0.307868
1449.433980	0.308052
1449.736980	0.308060
1450.039979	0.308167
1450.341022	0.308120
1450.644022	0.307798
1450.946022	0.307887
1451.248021	0.307974
1451.552021	0.308261
1451.854020	0.308267
1452.157020	0.308055
1452.459019	0.307963
1452.761018	0.307956
1453.064018	0.307899
1453.367018	0.307814
1453.669017	0.307971
1453.971016	0.307780
1454.275016	0.307741
1454.578016	0.308166
1454.880015	0.308048
1455.182015	0.308066
1455.483015	0.308158
1455.785070	0.308385
1456.087120	0.307841
1456.390118	0.307755
1456.693118	0.307971
1456.995117	0.307831
1457.297117	0.308046
1457.599117	0.308507
1457.901116	0.308570
1458.204116	0.308441
1458.507115	0.308566
1458.811115	0.308379
1459.112114	0.308429
1459.412114	0.308372
1459.716114	0.308401
1460.019114	0.308593
1460.322113	0.308838
1460.624113	0.308298
1460.926112	0.308479
1461.230112	0.308464
1461.531111	0.308579
1461.833111	0.308368
1462.134110	0.308396
1462.437110	0.308372
1462.739112	0.307921
1463.041110	0.308312
1463.345170	0.308135
1463.648170	0.307981
1463.950171	0.308206
1464.252170	0.308245
1464.556169	0.308491
1464.858169	0.308169
1465.162168	0.308392
1465.463168	0.308322
1465.769167	0.308395
1466.071167	0.308117
1466.373202	0.308513
1466.676202	0.308443
1466.982201	0.308635
1467.285200	0.308211
1467.588200	0.308516
1467.889200	0.308568
1468.192199	0.308561
1468.495199	0.308377
1468.797234	0.308553
1469.101233	0.308548
1469.403233	0.308463
1469.705233	0.308501
1470.009234	0.308449
1470.311232	0.308899
1470.613232	0.308744
1470.915232	0.308613
1471.218232	0.308783
1471.519231	0.308541
1471.822229	0.308757
1472.124229	0.308974
1472.427229	0.308765
1472.728229	0.308531
1473.032228	0.308667
1473.335228	0.308284
1473.638227	0.308682
1473.941227	0.308835
1474.243227	0.308549
1474.545226	0.309047
1474.848225	0.308814
1475.149225	0.308581
1475.451225	0.308760
1475.753224	0.309138
1476.055224	0.308591
1476.358224	0.308733
1476.660223	0.308646
1476.963223	0.308737
1477.265259	0.308755
1477.567258	0.308755
1477.869258	0.308696
1478.171257	0.308607
1478.473257	0.308503
1478.775257	0.308642
1479.078255	0.308683
1479.381303	0.308709
1479.683304	0.308619
1479.986303	0.308799
1480.289302	0.308631
1480.590358	0.309040
1480.893357	0.308793
1481.200357	0.309114
1481.502357	0.308979
1481.804356	0.308809
1482.108355	0.308938
1482.409355	0.308869
1482.711355	0.308755
1483.014354	0.308754
1483.314354	0.308872
1483.616353	0.308837
1483.918354	0.309024
1484.221403	0.309167
1484.523403	0.309050
1484.826445	0.309127
1485.126445	0.308945
1485.429444	0.308889
1485.731444	0.308977
1486.032444	0.308996
1486.334443	0.308695
1486.636443	0.308884
1486.939442	0.308617
1487.240481	0.309183
1487.543480	0.308949
1487.844480	0.308778
1488.147479	0.308828
1488.449479	0.309210
1488.752518	0.309068
1489.054517	0.309130
1489.357517	0.308953
1489.661517	0.308872
1489.963517	0.309185
1490.266515	0.308886
1490.569515	0.308951
1490.872515	0.309107
1491.176515	0.308964
1491.477515	0.308948
1491.778514	0.309118
1492.080513	0.308889
1492.382513	0.309246
1492.685513	0.308735
1492.987512	0.309059
1493.292511	0.308718
1493.594511	0.308835
1493.896512	0.309218
1494.197510	0.308708
1494.499510	0.309109
1494.803511	0.309109
1495.106509	0.308949
1495.411509	0.309308
1495.714509	0.309030
1496.016508	0.309045
1496.319508	0.309009
1496.621507	0.309043
1496.924508	0.309023
1497.224506	0.309206
1497.526566	0.309255
1497.829566	0.308951
1498.130565	0.309226
1498.432565	0.309626
1498.733564	0.309503
1499.036564	0.309353
1499.339563	0.309120
1499.641563	0.309405
1499.944562	0.309473
1500.245562	0.309481
1500.549562	0.309347
1500.851574	0.309416
1501.153561	0.309433
1501.456615	0.309502
1501.758615	0.309234
1502.060615	0.309280
1502.363616	0.309447
1502.666615	0.309519
1502.969648	0.309756
1503.271648	0.309638
1503.573647	0.309912
1503.877646	0.309639
1504.181646	0.310087
1504.482719	0.309612
1504.785680	0.309732
1505.088680	0.309601
1505.389680	0.309690
1505.691679	0.309938
1505.996679	0.309757
1506.300678	0.309858
1506.603678	0.309684
1506.906677	0.309717
1507.208677	0.309626
1507.510677	0.309534
1507.811677	0.309547
1508.115676	0.309628
1508.417712	0.309307
1508.719711	0.309198
1509.022710	0.309213
1509.325750	0.309289
1509.626750	0.309695
1509.928749	0.309479
1510.231749	0.309515
1510.532748	0.309388
1510.835748	0.309847
1511.136747	0.309830
1511.438747	0.309227
1511.741802	0.309374
1512.043801	0.309325
1512.348801	0.309645
1512.649800	0.309494
1512.951799	0.309434
1513.253800	0.309505
1513.555799	0.309631
1513.857798	0.309712
1514.158797	0.309431
1514.460834	0.308918
1514.762834	0.309032
1515.065834	0.309442
1515.368831	0.309432
1515.672832	0.309383
1515.974833	0.309130
1516.275831	0.309575
1516.578831	0.309409
1516.879831	0.309274
1517.183830	0.309478
1517.483829	0.309208
1517.788829	0.309520
1518.089828	0.309542
1518.390828	0.309425
1518.692828	0.309552
1518.993827	0.309492
1519.296827	0.309753
1519.599827	0.309678
1519.901827	0.309448
1520.205826	0.309889
1520.506825	0.309458
1520.809825	0.309202
1521.111825	0.309602
1521.413824	0.309758
1521.715824	0.309732
1522.018823	0.309711
1522.320823	0.309814
1522.623822	0.309508
1522.926822	0.309215
1523.228822	0.309300
1523.530892	0.309527
1523.832904	0.309484
1524.136903	0.309292
1524.438903	0.309354
1524.741902	0.309547
1525.042902	0.309330
1525.345901	0.309694
1525.647902	0.309971
1525.948901	0.309760
1526.251901	0.310024
1526.554935	0.309537
1526.856935	0.309715
1527.158934	0.309797
1527.460934	0.310051
1527.763934	0.309794
1528.064967	0.309769
1528.366966	0.309607
1528.669967	0.309689
1528.970965	0.310132
1529.273965	0.309767
1529.576964	0.309766
1529.878003	0.309870
1530.181002	0.309989
1530.482002	0.309769
1530.784003	0.309938
1531.087002	0.309619
1531.389001	0.309716
1531.691001	0.309659
1531.995035	0.310032
1532.298035	0.309610
1532.600033	0.309821
1532.904035	0.309648
1533.207033	0.309792
1533.509034	0.309709
1533.811033	0.309766
1534.114032	0.309659
1534.415032	0.309791
1534.717031	0.309717
1535.022031	0.309729
1535.325031	0.309728
1535.627031	0.309778
1535.929065	0.309692
1536.232129	0.309688
1536.533129	0.310069
1536.836128	0.309709
1537.142127	0.309760
1537.443128	0.309821
1537.746128	0.310002
1538.048127	0.309716
1538.349127	0.309723
1538.651126	0.309770
1538.954126	0.309650
1539.258125	0.309769
1539.560159	0.309596
1539.862159	0.309954
1540.164160	0.309809
1540.466158	0.309607
1540.768157	0.309895
1541.072158	0.309831
1541.378157	0.310072
1541.679157	0.310001
1541.981156	0.309954
1542.284156	0.310301
1542.586155	0.310039
1542.888155	0.309803
1543.191155	0.310135
1543.494154	0.309937
1543.796154	0.309822
1544.099154	0.309800
1544.401153	0.309624
1544.702152	0.310161
1545.004153	0.310067
1545.306151	0.310094
1545.609151	0.310196
1545.911151	0.310286
1546.213150	0.309909
1546.514150	0.310095
1546.817150	0.309601
1547.120151	0.309984
1547.422149	0.310068
1547.724147	0.310208
1548.027186	0.310037
1548.329186	0.310414
1548.631186	0.310453
1548.932185	0.309970
1549.234605	0.310038
1549.537606	0.309730
1549.839606	0.310172
1550.141606	0.310098
1550.444606	0.310345
1550.746605	0.310328
1551.048604	0.310154
1551.351604	0.310460
1551.655604	0.310165
1551.956604	0.310451
1552.259603	0.310703
1552.561603	0.310434
1552.863602	0.310089
1553.166602	0.310234
1553.468601	0.310353
1553.770601	0.310465
1554.072600	0.310377
1554.374600	0.310199
1554.676636	0.310466
1554.978636	0.310591
1555.279635	0.310322
1555.581635	0.310222
1555.882635	0.310213
1556.185634	0.310204
1556.492678	0.310285
1556.794677	0.310266
1557.097678	0.310646
1557.398676	0.310341
1557.700740	0.310497
1558.002740	0.310657
1558.305739	0.310711
1558.607739	0.310625
1558.910740	0.310378
1559.213738	0.310306
1559.515738	0.310576
1559.817738	0.310903
1560.119738	0.310474
1560.422737	0.310391
1560.723736	0.310521
1561.025736	0.310787
1561.327736	0.310704
1561.630736	0.310265
1561.933734	0.310332
1562.235734	0.310181
1562.539734	0.310768
1562.842733	0.310256
1563.144733	0.310519
1563.446732	0.310749
1563.749732	0.310460
1564.051732	0.310593
1564.356731	0.310628
1564.657732	0.310842
1564.960732	0.310294
1565.262730	0.310260
1565.564730	0.310425
1565.866730	0.310385
1566.169730	0.310710
1566.471728	0.310605
1566.773728	0.310386
1567.077728	0.310747
1567.378726	0.310242
1567.681727	0.310270
1567.982727	0.310718
1568.284726	0.310516
1568.587726	0.310612
1568.889725	0.310503
1569.191725	0.310365
1569.493724	0.310529
1569.795724	0.310517
1570.098723	0.310171
1570.399724	0.310242
1570.702723	0.310309
1571.004723	0.310307
1571.307722	0.310433
1571.609722	0.310484
1571.911721	0.310330
