1347.762928	0.254775
1348.063926	0.254895
1348.367925	0.255080
1348.670924	0.254962
1348.972924	0.254301
1349.275922	0.254715
1349.577923	0.254875
1349.880922	0.254576
1350.181922	0.254798
1350.484922	0.254955
1350.787923	0.255035
1351.090920	0.254938
1351.394920	0.254912
1351.696920	0.254807
1352.000919	0.254782
1352.301919	0.254798
1352.602919	0.254663
1352.905919	0.255286
1353.207918	0.254791
1353.510917	0.254956
1353.812917	0.254771
1354.114917	0.254440
1354.418917	0.254993
1354.721916	0.255048
1355.023916	0.254793
1355.325915	0.254877
1355.628915	0.254827
1355.930914	0.254674
1356.232914	0.255046
1356.535913	0.254733
1356.838913	0.255125
1357.139912	0.254824
1357.448912	0.254461
1357.749912	0.254822
1358.052912	0.254898
1358.356911	0.254576
1358.659911	0.254719
1358.961910	0.254703
1359.263910	0.254366
1359.566909	0.254829
1359.868909	0.254520
1360.172909	0.254569
1360.475908	0.254844
1360.779907	0.254904
1361.081907	0.254725
1361.384907	0.254722
1361.688907	0.254706
1361.991906	0.254598
1362.293906	0.254582
1362.595905	0.254488
1362.897905	0.254731
1363.199905	0.254923
1363.501904	0.254992
1363.803904	0.255003
1364.105903	0.254663
1364.408904	0.254892
1364.712903	0.254846
1365.014903	0.254831
1365.315902	0.254843
1365.617901	0.254700
1365.920901	0.254702
1366.223901	0.254253
1366.524899	0.254667
1366.826900	0.254344
1367.128899	0.254587
1367.430900	0.254475
1367.731898	0.254420
1368.033898	0.254811
1368.338898	0.254866
1368.639897	0.254552
1368.941896	0.254827
1369.243896	0.254897
1369.545897	0.255139
1369.846895	0.254946
1370.150896	0.255007
1370.453895	0.254733
1370.758893	0.254734
1371.060894	0.254895
1371.364894	0.254870
1371.667892	0.254868
1371.969892	0.254666
1372.275892	0.254611
1372.577891	0.254620
1372.878891	0.254485
1373.180891	0.254516
1373.482890	0.255002
1373.785891	0.254598
1374.086891	0.254532
1374.391890	0.254876
1374.695889	0.254560
1374.996889	0.254663
1375.298888	0.254808
1375.598888	0.254676
1375.900888	0.254849
1376.203886	0.254780
1376.506886	0.254804
1376.808885	0.254760
1377.110885	0.254949
1377.412885	0.254922
1377.714885	0.254695
1378.016884	0.254861
1378.318913	0.254807
1378.620883	0.254947
1378.923884	0.254584
1379.226883	0.254552
1379.528883	0.254625
1379.829882	0.254492
1380.133883	0.254713
1380.436881	0.254567
1380.743881	0.254661
1381.045880	0.255124
1381.349880	0.254995
1381.652878	0.255128
1381.954879	0.255057
1382.257878	0.254883
1382.559879	0.255069
1382.862878	0.254865
1383.162877	0.254584
1383.467877	0.254783
1383.769876	0.254886
1384.071876	0.254714
1384.373875	0.254778
1384.676876	0.254740
1384.979874	0.254770
1385.280875	0.254746
1385.581874	0.254660
1385.884873	0.254734
1386.186872	0.254662
1386.489872	0.254922
1386.791872	0.254716
1387.093872	0.254626
1387.394872	0.254867
1387.695871	0.255057
1387.998870	0.254856
1388.299870	0.254982
1388.601870	0.254845
1388.905869	0.255014
1389.208868	0.255126
1389.511870	0.255090
1389.813869	0.254669
1390.114868	0.254858
1390.417867	0.254918
1390.720866	0.254842
1391.022866	0.254723
1391.324867	0.254889
1391.627866	0.255055
1391.929865	0.254533
1392.231865	0.254566
1392.532863	0.254720
1392.835863	0.254557
1393.136863	0.254836
1393.439864	0.255171
1393.741862	0.255074
1394.043861	0.255055
1394.347863	0.255000
1394.649862	0.254682
1394.959860	0.255212
1395.263860	0.254938
1395.564859	0.254607
1395.866860	0.254942
1396.168859	0.254861
1396.470858	0.254847
1396.773859	0.255183
1397.078859	0.254651
1397.381858	0.255002
1397.682858	0.254877
1397.984858	0.254780
1398.286856	0.254933
1398.588856	0.255054
1398.892856	0.254934
1399.194857	0.254669
1399.494854	0.254629
1399.797854	0.254859
1400.098853	0.254833
1400.402855	0.254964
1400.705854	0.254906
1401.007852	0.254865
1401.313852	0.255099
1401.614852	0.254705
1401.917851	0.255017
1402.218851	0.254919
1402.522852	0.254961
1402.824850	0.254987
1403.127850	0.254800
1403.430849	0.255014
1403.733849	0.254775
1404.035848	0.254702
1404.337849	0.254712
1404.641847	0.254803
1404.942848	0.255003
1405.243847	0.254827
1405.546846	0.254663
1405.849845	0.254656
1406.153845	0.254767
1406.454846	0.254572
1406.756845	0.254707
1407.059845	0.254877
1407.362844	0.254960
1407.665843	0.254662
1407.966842	0.254896
1408.268843	0.254647
1408.569843	0.254727
1408.871841	0.254886
1409.173841	0.254832
1409.475841	0.254825
1409.777842	0.254753
1410.081840	0.254631
1410.382839	0.255103
1410.684838	0.255058
1410.986839	0.255101
1411.288839	0.254835
1411.591837	0.254886
1411.895838	0.254973
1412.199837	0.254969
1412.500838	0.254834
1412.802836	0.254613
1413.103837	0.254833
1413.404836	0.254902
1413.707835	0.254789
1414.008835	0.254675
1414.311834	0.254978
1414.613834	0.254914
1414.916833	0.254907
1415.218833	0.254980
1415.521832	0.255023
1415.822833	0.254772
1416.126832	0.254955
1416.429832	0.255044
1416.731832	0.255302
1417.032831	0.254942
1417.335830	0.254852
1417.638829	0.254835
1417.941830	0.254815
1418.244829	0.254833
1418.547830	0.254672
1418.850828	0.254771
1419.153827	0.254668
1419.453827	0.254680
1419.758828	0.255044
1420.060827	0.254866
1420.363826	0.254775
1420.665826	0.254598
1420.967825	0.254896
1421.273825	0.254613
1421.577825	0.254624
1421.881827	0.254647
1422.183823	0.254743
1422.484823	0.254457
1422.786823	0.254617
1423.088822	0.254652
1423.392827	0.254295
1423.693821	0.254511
1423.996820	0.254673
1424.297821	0.254392
1424.600821	0.254527
1424.901820	0.254520
1425.203820	0.254720
1425.504819	0.254553
1425.807818	0.254527
1426.110818	0.254348
1426.413818	0.254620
1426.715817	0.254549
1427.017817	0.255010
1427.319816	0.254545
1427.622817	0.254770
1427.924816	0.254839
1428.226815	0.254632
1428.530815	0.254762
1428.832814	0.254629
1429.132814	0.254788
1429.434814	0.254756
1429.738814	0.254915
1430.040812	0.254644
1430.343813	0.254737
1430.645812	0.254758
1430.948812	0.254495
1431.250811	0.254574
1431.552810	0.254609
1431.855810	0.254528
1432.157810	0.254878
1432.459810	0.254903
1432.762808	0.254612
1433.067810	0.254943
1433.370809	0.255120
1433.672809	0.254800
1433.975809	0.254723
1434.277808	0.254909
1434.579806	0.254840
1434.881806	0.254662
1435.183807	0.254694
1435.484806	0.254647
1435.786805	0.254931
1436.089805	0.254753
1436.391804	0.254676
1436.694803	0.254761
1436.998804	0.254939
1437.301803	0.254912
1437.604802	0.254567
1437.907802	0.254768
1438.210802	0.254706
1438.513802	0.254779
1438.815800	0.254667
1439.117801	0.254588
1439.421801	0.254513
1439.723799	0.254871
1440.025800	0.254442
1440.327799	0.254545
1440.631798	0.254757
1440.932798	0.254750
1441.234797	0.254700
1441.537799	0.254643
1441.839797	0.254554
1442.140796	0.254580
1442.442796	0.254466
1442.749795	0.254685
1443.051795	0.254758
1443.355794	0.254411
1443.658794	0.254459
1443.960793	0.254733
1444.262793	0.254559
1444.564793	0.254425
1444.867793	0.254226
1445.169792	0.254567
1445.472792	0.254723
1445.775791	0.254270
1446.079790	0.254496
1446.382790	0.254303
1446.685790	0.254392
1446.987790	0.254552
1447.288790	0.254188
1447.592788	0.254518
1447.893790	0.254513
1448.196790	0.254574
1448.498788	0.254798
1448.801787	0.254613
1449.103786	0.254394
1449.408786	0.254639
1449.710786	0.254583
1450.012785	0.254453
1450.316786	0.254221
1450.616785	0.254414
1450.918785	0.254257
1451.221785	0.254418
1451.523783	0.254781
1451.826783	0.254545
1452.133783	0.254380
1452.435782	0.254208
1452.738782	0.254205
1453.041781	0.254396
1453.344780	0.254444
1453.647781	0.254519
1453.950780	0.254484
1454.251781	0.254594
1454.553781	0.254415
1454.855779	0.254529
1455.157780	0.254381
1455.458778	0.254568
1455.760778	0.254450
1456.062778	0.254499
1456.366777	0.254652
1456.668777	0.254761
1456.970777	0.254550
1457.272776	0.254572
1457.574776	0.254777
1457.876774	0.254575
1458.181775	0.254729
1458.483775	0.254546
1458.786774	0.254409
1459.088773	0.254582
1459.391773	0.254749
1459.693771	0.254547
1459.997772	0.254649
1460.299772	0.254596
1460.603773	0.254469
1460.905771	0.254205
1461.207770	0.254656
1461.510770	0.254609
1461.814772	0.254535
1462.116769	0.254745
1462.419768	0.254357
1462.720768	0.254533
1463.021768	0.254747
1463.325768	0.254648
1463.625768	0.254486
1463.928768	0.254400
1464.229766	0.254497
1464.533765	0.254535
1464.835767	0.254146
1465.138765	0.254348
1465.439764	0.254406
1465.741764	0.254304
1466.043764	0.254613
1466.347764	0.254612
1466.648763	0.254575
1466.952764	0.254449
1467.256762	0.254789
1467.559762	0.254736
1467.862761	0.254635
1468.164762	0.254645
1468.466761	0.254402
1468.768761	0.254218
1469.070760	0.254218
1469.374759	0.254717
1469.676758	0.254496
1469.980758	0.254740
1470.281758	0.254459
1470.582757	0.254595
1470.885759	0.254621
1471.188756	0.254654
1471.492757	0.254579
1471.794755	0.254745
1472.096755	0.254562
1472.399755	0.254363
1472.703756	0.254797
1473.008754	0.254513
1473.310755	0.254719
1473.614753	0.254450
1473.917754	0.254359
1474.219752	0.254405
1474.521753	0.254495
1474.824752	0.254462
1475.126752	0.254596
1475.430750	0.254315
1475.731750	0.254598
1476.033750	0.254561
1476.337750	0.254419
1476.638749	0.254515
1476.942748	0.254626
1477.244749	0.254490
1477.546747	0.254480
1477.848748	0.254499
1478.150748	0.254468
1478.452747	0.254601
1478.754746	0.254511
1479.056746	0.254834
1479.361746	0.254735
1479.663745	0.254832
1479.964745	0.254450
1480.266744	0.254419
1480.569745	0.254771
1480.871744	0.254548
1481.173743	0.254646
1481.476744	0.254535
1481.777742	0.254593
1482.080741	0.254616
1482.382741	0.254435
1482.687741	0.254460
1482.989741	0.254491
1483.291740	0.254579
1483.594740	0.254601
1483.898739	0.254767
1484.199739	0.254834
1484.501739	0.254622
1484.803738	0.254709
1485.105738	0.254828
1485.408738	0.254970
1485.711736	0.254721
1486.013737	0.254759
1486.313736	0.254576
1486.615736	0.254787
1486.918735	0.254544
1487.220735	0.254566
1487.522736	0.254845
1487.823733	0.254901
1488.127734	0.254786
1488.429733	0.254641
1488.731733	0.254618
1489.033732	0.254908
1489.335732	0.254639
1489.638731	0.254688
1489.941731	0.254671
1490.242730	0.254706
1490.544730	0.254852
1490.847729	0.254557
1491.148731	0.254792
1491.450728	0.254849
1491.752728	0.254828
1492.053728	0.254766
1492.357728	0.254837
1492.660727	0.254746
1492.962728	0.254462
1493.264727	0.254727
1493.568726	0.254726
1493.870726	0.254702
1494.174725	0.254566
1494.476725	0.254858
1494.778725	0.255061
1495.080724	0.254947
1495.384723	0.254951
1495.685723	0.254775
1495.987723	0.254657
1496.289722	0.254872
1496.590723	0.254547
1496.893722	0.254631
1497.194722	0.255017
1497.495720	0.254942
1497.799720	0.254761
1498.102719	0.254973
1498.405719	0.254910
1498.707719	0.255050
1499.011719	0.254915
1499.312718	0.254985
1499.615718	0.255074
1499.918717	0.254986
1500.220716	0.255031
1500.523716	0.254799
1500.826716	0.254788
1501.128716	0.254888
1501.432716	0.254617
1501.736715	0.254696
1502.038714	0.254513
1502.341714	0.254641
1502.643713	0.254912
1502.947714	0.254890
1503.250712	0.254754
1503.552713	0.254741
1503.855712	0.254933
1504.159711	0.254597
1504.461711	0.255001
1504.765710	0.254867
1505.067710	0.254965
1505.370709	0.254864
1505.673710	0.254711
1505.976708	0.254857
1506.278709	0.255072
1506.580709	0.254942
1506.881708	0.255005
1507.184707	0.254897
1507.487734	0.254934
1507.790706	0.254741
1508.091706	0.255153
1508.394707	0.255052
1508.697705	0.254780
1508.999705	0.254874
1509.301704	0.254881
1509.605704	0.254736
1509.910705	0.254772
1510.212704	0.254558
1510.515703	0.254770
1510.817703	0.254827
1511.118702	0.254660
1511.421701	0.254549
1511.724700	0.254700
1512.025701	0.254612
1512.329700	0.254837
1512.633700	0.254660
1512.936699	0.254555
1513.239699	0.254826
1513.541699	0.254689
1513.842699	0.254461
1514.145698	0.254767
1514.448697	0.254758
1514.750697	0.254738
1515.051697	0.254641
1515.355696	0.254446
1515.658697	0.254712
1515.961696	0.254778
1516.263696	0.254588
1516.565695	0.254682
1516.867694	0.254794
1517.169693	0.254785
1517.472693	0.254704
1517.776693	0.254715
1518.079692	0.254967
1518.382692	0.254721
1518.685691	0.254929
1518.987691	0.254856
1519.290690	0.254963
1519.594690	0.254811
1519.896689	0.255204
1520.199690	0.254714
1520.501689	0.254981
1520.803689	0.254913
1521.104689	0.255120
1521.407688	0.254665
1521.711687	0.254657
1522.015687	0.254725
1522.317687	0.254775
1522.618686	0.254887
1522.921686	0.254992
1523.223685	0.254691
1523.526684	0.254980
1523.829685	0.255106
1524.132685	0.254945
1524.434683	0.254910
1524.736683	0.254946
1525.041683	0.255073
1525.346683	0.254812
1525.647682	0.254466
1525.950683	0.254787
1526.251681	0.254842
1526.554680	0.254829
1526.857680	0.254748
1527.160680	0.254649
1527.463680	0.255151
1527.764678	0.254985
1528.066679	0.254872
1528.369678	0.254814
1528.671678	0.254991
1528.974678	0.254703
1529.280677	0.254799
1529.583676	0.254824
1529.887676	0.254343
1530.189676	0.254717
1530.492675	0.254694
1530.795675	0.254867
1531.097674	0.254991
1531.399674	0.254901
1531.701673	0.254788
1532.004673	0.254597
1532.304674	0.254648
1532.606673	0.254695
1532.909672	0.254798
1533.211671	0.254583
1533.515672	0.254740
1533.819672	0.254836
1534.120671	0.254795
1534.423670	0.254546
1534.725670	0.254818
1535.027669	0.254871
1535.329670	0.254728
1535.632668	0.254536
1535.935668	0.254640
1536.238667	0.254803
1536.541667	0.254595
1536.842666	0.254365
1537.145667	0.254522
1537.448666	0.254734
1537.749666	0.254386
1538.051665	0.254416
1538.355664	0.254337
1538.657664	0.254698
1538.960664	0.254804
1539.263663	0.254491
1539.565662	0.254816
1539.867663	0.254757
1540.170662	0.254700
1540.473661	0.254704
1540.775661	0.254664
1541.078661	0.254779
1541.380662	0.254516
1541.682660	0.254412
1541.985661	0.254499
1542.285660	0.254580
1542.589659	0.254669
1542.892659	0.254768
1543.195658	0.254600
1543.499657	0.254579
1543.801657	0.254631
1544.103657	0.254548
1544.406657	0.254672
1544.709656	0.254478
1545.011655	0.254607
1545.314655	0.254956
1545.616655	0.254719
1545.918654	0.254927
1546.221653	0.254841
1546.523654	0.254760
1546.825654	0.254816
1547.128653	0.254540
1547.430653	0.254541
1547.732653	0.254679
1548.034652	0.254745
1548.337651	0.254753
1548.640651	0.254676
1548.944650	0.254605
1549.246650	0.254818
1549.550650	0.254744
1549.852650	0.254671
1550.155648	0.254853
1550.456648	0.254584
1550.758648	0.254979
1551.063647	0.255041
1551.368647	0.254862
1551.673646	0.255107
1551.975646	0.254765
1552.277645	0.254861
1552.579645	0.254779
1552.882645	0.255013
1553.184645	0.254886
1553.487644	0.255117
1553.794643	0.254931
1554.097643	0.254827
1554.398642	0.254886
1554.702643	0.254859
1555.005641	0.254928
1555.307642	0.254983
1555.609642	0.255104
1555.912641	0.255310
1556.214640	0.255020
1556.516639	0.254956
1556.818640	0.255305
1557.121638	0.255128
1557.422639	0.254949
1557.724638	0.255208
1558.026638	0.255073
1558.328639	0.255057
1558.631638	0.254852
1558.932636	0.254958
1559.235636	0.255140
1559.537636	0.255207
1559.839635	0.255169
1560.143635	0.255108
1560.446635	0.255256
1560.748635	0.255072
1561.051634	0.254944
1561.354633	0.254777
1561.656633	0.254879
1561.957632	0.254811
1562.261632	0.254632
1562.563632	0.254945
1562.864633	0.254976
1563.167632	0.254969
1563.469631	0.254833
1563.773631	0.254969
1564.075631	0.254738
1564.377629	0.254900
1564.680628	0.254953
1564.982629	0.254885
1565.286627	0.254927
1565.588628	0.254965
1565.890627	0.254680
1566.192627	0.255152
1566.494626	0.255009
1566.797626	0.254909
1567.099625	0.254979
1567.401626	0.254883
1567.703625	0.255164
1568.005625	0.254791
1568.308624	0.254812
1568.611623	0.254794
1568.915623	0.254913
1569.218624	0.254650
1569.519622	0.255145
1569.821622	0.255177
1570.122622	0.254825
1570.425622	0.254985
1570.727622	0.254665
1571.028620	0.255077
1571.330619	0.254932
1571.635619	0.254560
1571.938618	0.254599
1572.241619	0.255022
1572.543619	0.254812
1572.844618	0.254832
1573.148617	0.255062
1573.449617	0.255051
1573.751616	0.254977
1574.054615	0.254858
1574.358616	0.255030
1574.661615	0.255019
1574.963615	0.255082
1575.266614	0.254771
1575.568614	0.254839
1575.871613	0.255026
1576.173614	0.255005
1576.477612	0.254705
1576.779613	0.254585
1577.081612	0.254980
1577.384612	0.254862
1577.686611	0.255019
1577.988611	0.254971
1578.289610	0.254903
1578.592609	0.254670
1578.894610	0.255010
1579.196609	0.254596
1579.499608	0.255087
